Listing ID,Listing Title,Nightly Price,Listing URL
78442397,"Panoramic City Views from the Rooftop Deck! Four Spacious Units,",798,https://www.vrbo.com/2818234?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040935823&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6350699&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=798&top_cur=USD&userIntent=&selectedRoomType=78442397&selectedRatePlan=0004cfab24d729464bd39a1e8ccbd788f432&expediaPropertyId=78442397
77093065,"Your Relaxing Getaway! 2 Convenient Units, Near Navy Pier, Wrigley Field",399,https://www.vrbo.com/2759044?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040935824&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6350699&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=399&top_cur=USD&userIntent=&selectedRoomType=77093065&selectedRatePlan=0004d84140a044e342aab214c326d8de3360&expediaPropertyId=77093065
95873470,"""Restored"" Speak Easy from the 1920s",100,https://www.vrbo.com/3493566?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040935825&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=90&top_cur=USD&userIntent=&selectedRoomType=95873470&selectedRatePlan=00044c977ad526b142edaec909eff90626b8&expediaPropertyId=95873470
69680133,:: The Wolcott ::  Modern Elegance at Its Finest,"2,444",https://www.vrbo.com/2388004?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040935827&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6132439&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=2444&top_cur=USD&userIntent=&selectedRoomType=69680133&selectedRatePlan=0004ad53b9817788479eae85b06007e37989&expediaPropertyId=69680133
69639391,2 Connecting Suites at a 5⭐️ Hotel,"2,215",https://www.vrbo.com/2383004?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040935828&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6350699&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=2215&top_cur=USD&userIntent=&selectedRoomType=69639391&selectedRatePlan=00049e1873c5da114f24847d5cc8b60f2e6e&expediaPropertyId=69639391
103763530,"Toca Bella ~ 7mins to Downtown
",145,https://www.vrbo.com/3932342?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040935827&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6132245&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=145&top_cur=USD&userIntent=&selectedRoomType=103763530&selectedRatePlan=000484ce702ff18a48bd8421632721409cc8&expediaPropertyId=103763530
100979647,Villa Dubois Guest House Room 1,178,https://www.vrbo.com/3757963?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040935828&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6132245&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=178&top_cur=USD&userIntent=&selectedRoomType=100979647&selectedRatePlan=00045464735f022f4f8f856690d27bfee752&expediaPropertyId=100979647
96780022,Stylish and Comfortable home centrally located near Chicago,280,https://www.vrbo.com/3562213?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040935828&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=280&top_cur=USD&userIntent=&selectedRoomType=96780022&selectedRatePlan=000441a87b8628c34fbbafc9f9cb1950524a&expediaPropertyId=96780022
100979609,Dubois Guest House Room 303,188,https://www.vrbo.com/3757951?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040935829&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6132245&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=188&top_cur=USD&userIntent=&selectedRoomType=100979609&selectedRatePlan=000466edbc3959224467bf254c16c5197a4e&expediaPropertyId=100979609
100979625,Dubois Guest House Room 203,188,https://www.vrbo.com/3757956?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040935830&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6132245&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=188&top_cur=USD&userIntent=&selectedRoomType=100979625&selectedRatePlan=0004822d22cad0564e7083f72adaa1dc65bf&expediaPropertyId=100979625
100979631,Dubois Guest House Room 202,156,https://www.vrbo.com/3757957?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040935831&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6132245&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=156&top_cur=USD&userIntent=&selectedRoomType=100979631&selectedRatePlan=000432400626aa9a4367b85a37935fa39085&expediaPropertyId=100979631
100979611,Dubois Guest House Room 302,156,https://www.vrbo.com/3757952?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040935792&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6132245&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=156&top_cur=USD&userIntent=&selectedRoomType=100979611&selectedRatePlan=000420a6e49264ee46ca80eae386e6e621d9&expediaPropertyId=100979611
96827659,Cozy North Side Chicago Studio APT for Exploring,153,https://www.vrbo.com/3566954?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942324&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6132443&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=153&top_cur=USD&userIntent=&selectedRoomType=96827659&selectedRatePlan=000477b3c3fcba524d2a957fdf9bcc414732&expediaPropertyId=96827659
85758780,Stylish Condo,200,https://www.vrbo.com/3005734?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942324&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6132422&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=200&top_cur=USD&userIntent=&selectedRoomType=85758780&selectedRatePlan=0004f3b5ea7a51ad4ddba58f3b57d7e82e32&expediaPropertyId=85758780
73064577,Designer-renovated house in the heart of Wicker Park,941,https://www.vrbo.com/2554676?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942324&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6132439&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=894&top_cur=USD&userIntent=&selectedRoomType=73064577&selectedRatePlan=0004e710cd425d8b402cbf4091acbbdf3732&expediaPropertyId=73064577
103488409,"Amazing Cozy First Floor Condo in Chicago, Illinois",230,https://www.vrbo.com/3916200?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942325&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6132269&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=230&top_cur=USD&userIntent=&selectedRoomType=103488409&selectedRatePlan=0004ca5c01041636417ba667fc673b27545e&expediaPropertyId=103488409
100979651,Villa Dubois Guest House Room 3,148,https://www.vrbo.com/3757965?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942324&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6132245&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=148&top_cur=USD&userIntent=&selectedRoomType=100979651&selectedRatePlan=0004961023f05e674a1b972fb9c36a0388cd&expediaPropertyId=100979651
99532034,Comfy & Serene Studio Apartment,98,https://www.vrbo.com/3647925?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942324&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=641769737079754752&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=98&top_cur=USD&userIntent=&selectedRoomType=99532034&selectedRatePlan=00048db2695bc7bb42b993574ad8369331a5&expediaPropertyId=99532034
87801860,Exquisite Haven 1bd / 1bth Entire Apartment ,157,https://www.vrbo.com/3039205?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942328&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6132434&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=157&top_cur=USD&userIntent=&selectedRoomType=87801860&selectedRatePlan=00048485821a90b34c6d80ec41cdd1c5f37d&expediaPropertyId=87801860
103009939,Warm & Inviting Studio Apt w/ Full Kitchen,104,https://www.vrbo.com/3892577?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942328&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=641769737079754752&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=104&top_cur=USD&userIntent=&selectedRoomType=103009939&selectedRatePlan=0004d7bcd12cf7c94601b69d99a158d2b660&expediaPropertyId=103009939
78442373,"Convenient River North Location, Four Classy Units, Walk to Riverwalk",798,https://www.vrbo.com/2818232?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942329&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6350699&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=798&top_cur=USD&userIntent=&selectedRoomType=78442373&selectedRatePlan=00043cca7c5177564f1faf9952c8edcff9b6&expediaPropertyId=78442373
76547281,Chicago FHS Rental - Narragansett,499,https://www.vrbo.com/2717966?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942330&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=399&top_cur=USD&userIntent=&selectedRoomType=76547281&selectedRatePlan=00048081289c1e74412d9c9ea30eb4ea5cc1&expediaPropertyId=76547281
100549377,Serene 1-Bedroom Apt in Chicago,103,https://www.vrbo.com/3723576?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942330&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6132080&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=103&top_cur=USD&userIntent=&selectedRoomType=100549377&selectedRatePlan=0004f2a92a13d16e4826898c22b2b0c4492c&expediaPropertyId=100549377
102217983,Sleek & Comfy 1BR Apt in Chicago,149,https://www.vrbo.com/3845250?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942330&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=117842&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=149&top_cur=USD&userIntent=&selectedRoomType=102217983&selectedRatePlan=0004801869a1e4eb458a904e32fe11b28584&expediaPropertyId=102217983
78442312,"Vacation Day Is Always A Great Idea! Two Great Units, Close to Willis Tower",399,https://www.vrbo.com/2818229?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942333&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6350699&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=399&top_cur=USD&userIntent=&selectedRoomType=78442312&selectedRatePlan=0004f6f02f6db0bc4f35aa8978ae2b349347&expediaPropertyId=78442312
100742465,"Where Luxury Meets Leisure! Lake View, Pets Allowed, Rooftop Swimming Pool",481,https://www.vrbo.com/3736599?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942334&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6350699&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=481&top_cur=USD&userIntent=&selectedRoomType=100742465&selectedRatePlan=0004e6c68a09fcc34859815070eb10a6584f&expediaPropertyId=100742465
101291950,"Deluxe Lake View King at Viceroy Chicago, Enjoy Shopping at Michigan Avenue!",433,https://www.vrbo.com/3781512?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942334&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6350699&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=433&top_cur=USD&userIntent=&selectedRoomType=101291950&selectedRatePlan=000454f068b39d5d484991512aa52376501b&expediaPropertyId=101291950
101291965,"Grand King Room at Viceroy Chicago, Pet-Friendly Near Oak Street Beach!",404,https://www.vrbo.com/3781519?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942335&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6350699&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=404&top_cur=USD&userIntent=&selectedRoomType=101291965&selectedRatePlan=00041efdffc3b00b4f7993b10fdeddb29625&expediaPropertyId=101291965
100742462,"Your Chicago Retreat! Lake View, Rooftop Pool, Pets Allowed, Walk to 360 Chicago",468,https://www.vrbo.com/3736598?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942336&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6350699&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=468&top_cur=USD&userIntent=&selectedRoomType=100742462&selectedRatePlan=00042c84e22f825143b1ba5700bea1a81c5f&expediaPropertyId=100742462
103080363,3BR Apartment with Full Kitchen in Old Irving Park,145,https://www.vrbo.com/3898973?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942338&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=641769737079754752&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=145&top_cur=USD&userIntent=&selectedRoomType=103080363&selectedRatePlan=0004f7489fafb3fb43fb84e8ea7888545d51&expediaPropertyId=103080363
100742458,Your Chicago Experience Begins! Pet-friendly Property w/ Rooftop Swimming Pool,449,https://www.vrbo.com/3736596?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942338&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6350699&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=449&top_cur=USD&userIntent=&selectedRoomType=100742458&selectedRatePlan=0004bfd3f4b1d7e342aa848c08cba3f1745c&expediaPropertyId=100742458
101291952,"Deluxe Lake View Queen Queen at Viceroy Chicago, Pets Are Welcome!",421,https://www.vrbo.com/3781513?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942338&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6350699&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=421&top_cur=USD&userIntent=&selectedRoomType=101291952&selectedRatePlan=0004d0fc01ccfcc74f1d80382afec1913408&expediaPropertyId=101291952
102278702,"Haven in The Heart of Chicago! 2 Relaxing Units, Rooftop Pool, Pets Allowed",790,https://www.vrbo.com/3847778?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714040942339&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&destination=73+W+Monroe+St%2C+Chicago%2C+IL+60603%2C+USA&destType=ADDRESS&neighborhoodId=6350699&latLong=41.8804017%2C-87.63020379999999&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=790&top_cur=USD&userIntent=&selectedRoomType=102278702&selectedRatePlan=0004bf7a5c1aaf56470d9a2405dba674468a&expediaPropertyId=102278702
